CellName,UMAP_1,UMAP_2
3_CELL10584_N3,-0.78591288556632,-5.77014768424588
3_CELL10589_N1,-2.18867833842811,8.57902013954562
3_CELL10590_N2,4.63795773754541,-0.0945164218838752
3_CELL10591_N3,-2.20126564731177,7.73784553703708
3_CELL10597_N2,4.90328995953027,-8.07158983054715
3_CELL10598_N2,1.20455782185021,-12.8732560903128
3_CELL10601_N3,12.5232559896511,1.89894640144748
3_CELL10604_N2,7.16445510158959,2.3291424482767
3_CELL10606_N2,4.40690772304956,11.1968227594797
3_CELL10607_N2,0.773263142208491,0.285389271349138
3_CELL10608_N2,-6.04780371417579,-0.551304313569838
3_CELL10626_N2,-0.291925206084813,0.659926292270845
3_CELL10628_N3,0.778526768783961,0.150418814987367
3_CELL10631_N2,-0.630361392398442,-0.361678051977927
3_CELL10634_N3,-4.99838049640235,-0.553810480266386
3_CELL10640_N2,-2.07531674136695,8.0857206552927
3_CELL10642_N3,0.867569789986049,0.622925278515047
3_CELL10645_N3,7.53240268001977,0.974536177486604
3_CELL10652_N2,-0.800087585349645,1.7713199823801
3_CELL10662_N2,-0.25421142508563,0.225634899706072
3_CELL10673_N2,-0.610961958070363,0.950296875805086
3_CELL10674_N2,4.86638943920556,-7.54563892188626
3_CELL10675_N2,8.89175860653344,0.129826810926622
3_CELL10677_N2,-0.158300268699493,1.11731254753513
3_CELL10681_N2,-6.04876549472388,-1.16884017291623
3_CELL10684_N1,4.83717410335961,-8.12331235709744
3_CELL10685_N2,13.1954714513821,0.41879379448337
3_CELL10691_N2,4.57462708721582,-8.08685767951565
3_CELL10699_N2,-6.53621800174292,-4.47637260261136
3_CELL10701_N2,4.64361827145043,11.3368154734079
3_CELL10702_N2,-1.81256289710578,7.6564460962717
3_CELL10703_N2,-0.441069021125402,-0.415412011771971
3_CELL10705_N2,-4.71706135501441,0.375318524212068
3_CELL10706_N3,3.40511600742761,-5.58592069449978
3_CELL10713_N2,-0.16226876457509,-10.9728235036429
3_CELL10715_N2,-6.76392586459693,1.36000168022556
3_CELL10728_N1,-2.49616916408118,8.56889879402561
3_CELL10730_N2,-0.595426692863073,1.32856321033878
3_CELL10733_N3,-0.653143122096624,2.9736326902811
3_CELL10738_N2,-2.19397289981421,3.08429252800388
3_CELL10743_N1,-5.2609189294773,-1.23406780067044
3_CELL10745_N3,0.391108677486811,1.00777363476199
3_CELL10752_N1,-1.69805832137641,7.96519720253391
3_CELL10753_N2,-2.67775423755225,2.95631229576511
3_CELL10754_N2,-0.172623175432052,8.13385832008762
3_CELL10755_N2,-4.96605427493628,2.20251977142734
3_CELL10756_N2,3.96831242809716,-2.47740543189602
3_CELL10757_N2,2.83194153080407,3.54460417923374
3_CELL10758_N3,6.16793792019311,-5.05893647971707
3_CELL10759_N2,-2.44174702395972,7.38321697410983
3_CELL10760_N2,-1.55774338473853,6.71987497505588
3_CELL10762_N2,-5.07495005359229,-0.008192288904959
3_CELL10773_N2,7.87343232403222,2.83819997009677
3_CELL10774_N2,0.406742498974238,-0.64355629983502
3_CELL10776_N3,-2.12474830379065,6.6312209337656
3_CELL10779_N2,-7.25465185870704,2.22357546982211
3_CELL10782_N3,-1.23895795573768,4.10594141182346
3_CELL10786_N3,-7.61539919604834,2.4927076071207
3_CELL10789_N2,-6.26377804507789,-4.3584145337637
3_CELL10790_N2,-1.62886460055884,-0.717229965358549
3_CELL10794_N1,-2.76579983462867,2.52625667747898
3_CELL10804_N2,-6.34063418139991,-1.38097667995053
3_CELL10805_N2,-8.16490109195289,0.120091912121004
3_CELL10810_N3,-1.88351614703711,3.65808713135166
3_CELL10812_N2,6.64704339275781,-5.00075805488186
3_CELL10814_N3,5.00731436977807,-8.69791066947537
3_CELL10819_N4,6.84966676006738,-5.12058151069241
3_CELL10821_N2,-1.55384786357459,1.34196543392581
3_CELL10832_N2,10.7785851217312,-1.37251031699734
3_CELL10834_N2,2.87304394016687,-12.623730066448
3_CELL10835_N2,7.21254555950585,-4.60918033423977
3_CELL10844_N2,3.16983811626855,-5.48416269126492
3_CELL10850_N2,0.713039443592463,-5.88144767585354
3_CELL10858_N1,-3.03877742518958,7.16021358665866
3_CELL10860_N2,-1.48482532729682,4.13740122017307
3_CELL10864_N3,3.09345309505883,-2.45269215407925
3_CELL10866_N2,-1.80249996413764,-1.82925725284176
3_CELL10868_N5,8.33347670803491,2.93970930275363
3_CELL10880_N2,-2.57275088061866,2.71636926826877
3_CELL10890_N2,-5.47154028644141,1.95090353187961
3_CELL10898_N3,-0.639319016833867,0.384290453762239
3_CELL10909_N2,-1.76934666862067,8.27694189247531
3_CELL10913_N2,0.245454893211756,-11.6878074437674
3_CELL10914_N3,0.239405200580989,-0.554577264219099
3_CELL10916_N2,6.0274864889187,1.27066671547336
3_CELL10917_N4,-1.41823406447944,0.782806512684053
3_CELL10918_N2,-2.61469681491431,6.9790664881174
3_CELL10925_N2,-1.416666939159,0.629222449630922
3_CELL10926_N3,-6.31119950046119,-4.5399822026785
3_CELL10931_N1,-1.7667623304325,3.04522502121372
3_CELL10934_N2,-2.15342028369483,7.17835914787692
3_CELL10936_N2,-7.11719830264625,-0.65970427098828
3_CELL10937_N2,-5.06810839404639,0.714234527916139
3_CELL10938_N2,-2.21989901294288,2.84435474571628
3_CELL10940_N2,-0.461722924609746,-8.97140729728299
3_CELL10941_N2,2.49872510204736,4.05576669868869
3_CELL10942_N1,-2.72773535480079,6.80633461174411
3_CELL10944_N2,2.69338218937341,3.89576589760227
3_CELL10948_N3,-1.6341357969242,2.53336560425205
3_CELL10951_N2,-5.79131872882422,-1.63408065143185
3_CELL10954_N2,7.22515790234033,-4.67448222938138
3_CELL10956_N2,4.33793227444116,11.2269970148508
3_CELL10963_N2,-2.53779180278357,8.47217523750705
3_CELL10966_N2,3.22766940365258,-5.59937846961575
3_CELL10968_N3,-2.92908246745643,3.07165825066013
3_CELL10973_N3,-0.405377998252477,1.16910016235752
3_CELL10975_N3,-5.17634709109839,-2.20289314094143
3_CELL10977_N2,-3.28210242023047,2.87272822555942
3_CELL10978_N2,-1.12536199321326,-6.54190385642605
3_CELL10981_N2,-7.73132117023047,0.0687168210451066
3_CELL10987_N3,-6.47080881824073,-1.36977458301144
3_CELL10992_N2,-1.09908302058753,-1.11768549981671
3_CELL10994_N2,-1.53546173801001,7.64835226234836
3_CELL11001_N3,0.0153192437690838,-4.9917472631033
3_CELL11002_N2,4.79598824749414,10.8246256082956
3_CELL11003_N1,-0.608588650127019,-0.186212894722396
3_CELL11008_N2,-4.06208427180823,-2.7278357774313
3_CELL11017_N2,-2.26655633678016,6.6433469026987
3_CELL11018_N2,4.51125399837915,11.060858365864
3_CELL11021_N3,-1.47832031478461,7.64858495888156
3_CELL11023_N2,-5.15432722796973,-0.170831362932497
3_CELL11024_N2,3.37774412403527,-2.3382319242056
3_CELL11029_N2,-5.88626177539405,1.21933567222995
3_CELL11034_N5,-3.00027997722205,-2.71655047240811
3_CELL11037_N4,-8.57204373111304,0.562356290191835
3_CELL11038_N2,-1.05593205918845,7.60486089882297
3_CELL11039_N2,2.44782774219934,-6.1888178617056
3_CELL11041_N2,-6.28629048099097,-1.5817438394125
3_CELL11042_N2,-1.00014384021338,-0.691822740464979
3_CELL11044_N2,0.195825711588298,-11.6573680669363
3_CELL11048_N2,10.4534041143459,3.09500348267002
3_CELL11049_N2,1.27317015896264,3.5114630430643
3_CELL11058_N3,4.90087430248681,0.545793709129518
3_CELL11062_N2,-2.71643836726722,7.01013672050876
3_CELL11066_N3,-1.90537412395057,0.0365448116962373
3_CELL11070_N2,-7.22978098620948,3.93094217476291
3_CELL11072_N2,-2.06147928466376,7.83006632027072
3_CELL11074_N5,4.0753094411892,11.1686645716135
3_CELL11076_N2,-3.06393249263343,-1.85967445674496
3_CELL11081_N4,12.5106884695095,-0.174600280105645
3_CELL11082_N3,4.94269768963281,-8.85765683951932
3_CELL11085_N2,-0.85529263248023,1.28661763367099
3_CELL11086_N1,4.78570334682885,10.9067217081491
3_CELL11090_N2,-6.60442192782935,-4.48819721046048
3_CELL11094_N2,-2.59288199176368,3.04148757156772
3_CELL11099_N2,-1.93080098857459,7.74036943611545
3_CELL11101_N2,-4.46802695025977,-4.14514363113003
3_CELL11106_N2,-1.64309044112739,1.37279677090091
3_CELL11107_N2,8.94515673885766,-0.978410723834807
3_CELL11108_N1,-1.9675098203617,2.85269462761325
3_CELL11110_N2,3.78522746334497,-5.76763236823636
3_CELL11111_N2,-1.65627093543586,4.14973270592136
3_CELL11113_N2,-6.24817879428443,1.78410517868442
3_CELL11114_N3,0.305122152666484,0.838630315632051
3_CELL11119_N2,4.31227462063256,11.1930900782053
3_CELL11120_N2,-2.96541078319129,1.72730934318942
3_CELL11121_N3,-2.56853564014014,7.73911869224948
3_CELL11123_N2,-0.703047051330175,-5.68277442756253
3_CELL11126_N2,-0.494088395734395,-9.79359662833768
3_CELL11129_N2,-2.47694928874549,-2.21410358253079
3_CELL11136_N2,4.45843951473657,11.1399484842722
3_CELL11145_N3,-1.0921121977764,6.80925714668674
3_CELL11167_N3,0.656170652012263,-5.33933770957547
3_CELL11168_N1,8.94000499020043,2.9063388079111
3_CELL11172_N2,0.455006525616084,-0.722330990463072
3_CELL11174_N4,-4.92271168460425,2.01094352898044
3_CELL11183_N2,-1.98678739299354,6.09626066383762
3_CELL11185_N2,-0.335079475541677,-5.4256900579031
3_CELL11188_N2,0.575948462585841,-5.26483667197781
3_CELL11190_N2,-2.92697651614722,7.73161184486789
3_CELL11198_N2,4.62166754970971,-7.7382859021719
3_CELL11199_N2,4.2432634092373,-8.0217970639761
3_CELL11201_N3,-1.64394874801215,7.29911625084323
3_CELL11212_N2,-2.22338254680213,6.83863985237522
3_CELL11213_N2,-4.62190945376929,1.19610631164951
3_CELL11214_N3,2.64238636265222,3.74037635025424
3_CELL11215_N2,3.70252339611474,-5.65767419639187
3_CELL11219_N2,-7.04996140231666,2.12409341034336
3_CELL11223_N2,-1.38288111915168,1.33359110054416
3_CELL11224_N3,-6.43150074710425,1.94379746612949
3_CELL11230_N2,-2.6918214105564,6.01860677894992
3_CELL11232_N2,-2.99271400203284,1.77177905735416
3_CELL11233_N2,-0.28018057276782,-2.63243472877102
3_CELL11234_N2,0.383523628811274,-11.9698995381888
3_CELL11240_N2,-0.840676739116277,-1.65747475925046
3_CELL11242_N1,-1.8706259273487,2.83861982521457
3_CELL11243_N2,2.45988385448876,3.80930101570529
3_CELL11246_N1,-0.215384199519719,1.26881324943942
3_CELL11247_N3,-2.66072685946998,8.01946031746311
3_CELL11249_N3,3.32472793827478,-5.62697303596097
3_CELL11251_N2,4.29348485241357,0.0305570035879075
3_CELL11252_N2,-0.0231386639672177,-0.252312655776316
3_CELL11255_N2,2.89487831364099,-2.43051493468838
3_CELL11256_N3,2.73400299320642,-6.18543327155667
3_CELL11257_N2,-0.292912497420873,-1.04090452495175
3_CELL11258_N2,-6.04763396014747,-4.70180642905789
3_CELL11261_N2,7.75881163845483,2.25390946564121
3_CELL11262_N2,-0.89988000621375,-1.93836629691678
3_CELL11264_N2,-5.81647141208228,1.846685287327
3_CELL11265_N2,-2.61753947963294,-2.34288776221829
3_CELL11269_N4,-4.79473192920264,0.952274557918733
3_CELL11279_N1,-6.36357863177833,2.41816818413181
3_CELL11292_N2,-7.00748188724097,3.80246317085666
3_CELL11294_N2,-0.0983595040189879,-0.175959783821875
3_CELL11297_N2,-1.37378485431251,0.594436463684267
3_CELL11299_N2,-0.144407644172277,-10.7595876485403
3_CELL11300_N2,4.70286004314843,11.3937183588449
3_CELL11301_N2,3.6382841325802,-6.12844646277981
3_CELL11304_N2,4.60033337841455,-2.32200348678189
3_CELL11309_N2,-2.51491172542151,8.20031320747775
3_CELL11314_N2,12.8731314397854,1.20480084118289
3_CELL11316_N1,-6.65883715381202,1.20281886753482
3_CELL11320_N2,10.3549210287136,1.10223054584903
3_CELL11322_N3,-7.92083962192115,0.0862360268537461
3_CELL11331_N3,-1.38601274718818,3.82920229134006
3_CELL11332_N3,-0.928772642512883,-0.645304235845381
3_CELL11336_N2,-0.733996405501928,-0.253163914411837
3_CELL11347_N2,1.06930880318109,0.383423265785402
3_CELL11351_N2,-2.24469239940223,-2.20400345626431
3_CELL11353_N2,-0.875626518626775,-5.55539691749173
3_CELL11359_N2,12.0935723043484,2.3654772013132
3_CELL11360_N2,5.78628127346459,-4.75381553474026
3_CELL11368_N3,-1.91255374183234,3.85499870476169
3_CELL11374_N2,-2.2922762178379,4.44850694832248
3_CELL11375_N2,3.9092585302395,-7.65423476996976
3_CELL11377_N2,-3.76768238772925,-5.16335094276028
3_CELL11385_N1,-0.180866427023973,-8.16439473929959
3_CELL11388_N3,-1.52773828734931,0.648274835914797
3_CELL11393_N1,-3.96172626246985,-2.82088578048306
3_CELL11394_N2,-6.5569771074253,-4.45713651481228
3_CELL11403_N2,-1.71461172332343,7.21401464638156
3_CELL11406_N3,-6.37416107883033,-1.1641562015112
3_CELL11407_N1,-2.15658815135535,-5.29183900657254
3_CELL11410_N1,4.56842057476464,-5.92552459540921
3_CELL11411_N2,0.352473602394496,-11.9762805730398
3_CELL11413_N2,-3.52969653834876,-5.7440813809927
3_CELL11416_N2,6.6496731496853,1.51723968681735
3_CELL11426_N2,4.5569202161831,-8.38031137290555
3_CELL11428_N2,-2.24539168109473,3.15410196480197
3_CELL11430_N2,0.380148873428736,-12.0356401235159
3_CELL11431_N2,-4.7537110589939,-2.35962927642422
3_CELL11433_N2,-0.382841929097738,1.43714821037692
3_CELL11434_N1,-2.39978916873511,2.63190114197177
3_CELL11441_N2,2.55871503124658,3.73032200035495
3_CELL11443_N1,4.97796551952783,10.8642555445139
3_CELL11454_N1,-0.60396771063384,-4.1314424306448
3_CELL11460_N2,0.174033776621257,-0.0667080313261092
3_CELL11468_N2,-4.81231672992286,-0.367014127999121
3_CELL11471_N2,-1.36091549624976,3.36250388321323
3_CELL11473_N1,4.90713660488549,11.0837360590403
3_CELL11475_N1,-5.51847679843482,-1.02649277749615
3_CELL11478_N2,-2.86600764026221,-3.90873873534756
3_CELL11484_N3,-4.78610546817359,1.55737924274845
3_CELL11485_N2,-1.15382940997657,-5.42762410941678
3_CELL11487_N1,11.4565636373562,0.457901415199464
3_CELL11492_N2,-0.333457588453855,-3.01567662063199
3_CELL11493_N2,-2.7772386812168,4.20832550224704
3_CELL11496_N3,0.291780785421763,-0.0018306553657591
3_CELL11499_N3,-5.49921639194068,-0.563308510213667
3_CELL11500_N2,11.1587473608059,3.17249881920261
3_CELL11504_N2,-0.380484654803838,0.97571289238376
3_CELL11507_N2,-1.84474225272712,2.83527028259677
3_CELL11509_N2,7.54939954052392,0.824172732204622
3_CELL11512_N3,-4.83488018741187,-0.323966304987246
3_CELL11515_N2,-7.5126655839878,2.21834623512668
3_CELL11520_N2,-6.53633911838111,-4.52005660834866
3_CELL11523_N2,-2.37280423869666,-2.25391042533475
3_CELL11529_N1,1.16737382183496,-0.71968585553723
3_CELL11537_N2,0.624483809570704,0.6257465451662
3_CELL11549_N1,4.59002606640283,-7.73947894874173
3_CELL11551_N2,-0.806309296985234,0.0295650630895554
3_CELL11555_N2,6.94043223629418,0.272133913606828
3_CELL11563_N1,-5.80370648135718,2.37152111229343
3_CELL11565_N2,-0.453016116519536,0.0769788294736802
3_CELL11566_N2,-1.90614028205451,-1.08352274003583
3_CELL11568_N2,4.54096715221826,0.302752968639558
3_CELL11572_N2,-5.05997307529029,2.15896522697849
3_CELL11575_N2,-6.26133473147925,-0.756448569923216
3_CELL11581_N2,-1.86691577663001,-1.37340772452908
3_CELL11595_N2,-6.47993166675147,-4.58556592765408
3_CELL11598_N2,-3.79481060733375,0.150941905349916
3_CELL11600_N1,-4.86881048907813,0.148844298690981
3_CELL11607_N2,-2.48472316493567,2.47146498855991
3_CELL11608_N2,-5.92860634555396,-0.842467489867979
3_CELL11612_N2,-5.03594572772559,-5.68546665015774
3_CELL11614_N2,-7.03279764880713,-0.386203888088042
3_CELL11620_N2,12.8123747564358,-1.92148220840054
3_CELL11624_N2,1.53293411503259,-12.8070510655935
3_CELL11625_N2,-1.14659185638007,0.208091852039522
3_CELL11660_N2,-2.50897462596473,3.24389493164462
3_CELL11663_N2,-2.04636831512031,-0.0151893079574645
3_CELL11664_N1,2.70111315021936,-2.40073359313565
3_CELL11673_N2,4.30729644070092,11.4148212641184
3_CELL11674_N3,-0.705313815970983,-6.29639947715359
3_CELL11686_N3,10.4839522100491,1.10457777676029
3_CELL11687_N2,-1.20757563342627,1.19010364708347
3_CELL11696_N2,0.376092360119258,-0.0514418810899795
3_CELL11702_N2,-6.71520693530616,1.12974416908664
3_CELL11703_N2,-3.84600455989417,-5.55147922339993
3_CELL11704_N1,-2.1111032508808,8.78544962105197
3_CELL11706_N2,11.6730457998318,2.93475186523837
3_CELL11708_N2,-1.68185682525214,3.52102076706333
3_CELL11711_N2,-4.69907744159278,-0.0020114064510405
3_CELL11713_N1,-6.59258730639991,-4.29548776450711
3_CELL11723_N2,-2.75212080707129,7.55749523338718
3_CELL11734_N2,-1.28034539451178,0.139067169994539
3_CELL11737_N2,2.77325980434838,4.25036728081149
3_CELL11740_N2,4.3800574995083,11.2139049738352
3_CELL11744_N2,-1.64532931079444,-0.0495633065994323
3_CELL11754_N3,-1.61179955234107,3.96617948707981
3_CELL11761_N2,-0.8423398279148,4.70421468910617
3_CELL11766_N2,-3.18077166308936,-5.51668441596585
3_CELL11768_N2,-8.6745742105442,0.417978045314974
3_CELL11769_N1,-2.80156166781958,3.00801956352634
3_CELL11773_N1,6.75561826000634,-4.50404918494778
3_CELL11786_N2,-2.11573894252356,1.78146290478153
3_CELL11790_N2,-0.375643923183049,5.40264618095798
3_CELL11791_N2,-6.69548161258277,3.51833164390964
3_CELL11793_N2,-1.64777012099799,-1.7456250220831
3_CELL11800_N1,-1.19848044147071,7.8696972101633
3_CELL11806_N2,-4.61542446841773,1.00609719452304
3_CELL11812_N2,-6.24359591235694,-1.41122210326748
3_CELL11816_N2,-2.76896341075477,-2.95116198363858
3_CELL11817_N3,0.0019470981759174,1.391536352009
3_CELL11825_N3,-2.90647442569312,-2.25440371337491
3_CELL11827_N2,-3.84738905658301,-4.63900840583401
3_CELL11829_N2,4.44873587856713,-7.5209540158804
3_CELL11840_N1,-5.86594660510596,-1.37272203269559
3_CELL11847_N2,-2.92074139346656,2.2703639238779
3_CELL11848_N2,10.5698458410305,3.18646728691501
3_CELL11849_N2,4.60067479381982,0.258823421568102
3_CELL11862_N3,-0.926826252837743,0.435479518741792
3_CELL11863_N2,-0.673190727134313,0.372739848465151
3_CELL11866_N2,-2.37735707988318,0.0587128370706498
3_CELL11871_N2,4.80825679073754,0.59750187096042
3_CELL11874_N2,-0.467118456264104,-6.13956535163479
3_CELL11880_N2,-2.02313060988959,7.87474405464572
3_CELL11882_N2,2.64415781269494,-12.7686437398489
3_CELL11883_N2,2.33112041721765,-12.9754060536917
3_CELL11885_N1,-2.74110110034522,6.79353296455783
3_CELL11900_N2,4.46856276760522,-8.17668807807522
3_CELL11911_N2,13.0688416219753,0.419357535213655
3_CELL11921_N2,-1.38414795627173,-0.295225958555514
3_CELL11927_N2,0.327551857332621,0.740282711357301
3_CELL11928_N2,-5.00811321963843,0.472488042682832
3_CELL11935_N2,-1.87770791282233,5.73395979103488
3_CELL11936_N2,10.9395357824368,0.771654006809419
3_CELL11944_N2,-1.3429057144123,-1.0103818208273
3_CELL11947_N1,-7.79929430713233,0.45863765177173
3_CELL11955_N1,-0.418040826221074,-3.16944825950223
3_CELL11956_N3,3.2286137796444,-2.14025307002621
3_CELL11959_N1,-4.51917011966285,-0.203860347374851
3_CELL11963_N2,10.5370241857571,1.03927373585147
3_CELL11966_N1,-2.85714586009559,2.4190205305521
3_CELL11971_N2,7.29965274105493,-4.99409044089871
3_CELL11975_N2,-2.18901522388038,1.08527719673557
3_CELL11985_N3,-3.89275343646583,-5.49168765845852
3_CELL11993_N2,11.3070208288235,3.49138748344821
3_CELL11994_N2,-5.03427155246314,-6.0447748929556
3_CELL11995_N2,0.0707424737018688,0.27776190337581
3_CELL11998_N3,-6.3826287530857,-4.51360976996976
3_CELL12001_N2,-5.855511977573,-0.661223980813795
3_CELL12003_N2,-1.37976260413703,3.61186587509555
3_CELL12016_N1,7.31531541119042,-4.94703090491849
3_CELL12019_N2,-2.10406477679786,3.57838427719516
3_CELL12021_N2,-2.15429623355445,7.41282999214572
3_CELL12023_N2,-6.61235411395606,-0.998728457122618
3_CELL12025_N2,7.67054431209985,-4.42663371863919
3_CELL12027_N2,-2.49664218654212,-2.73795998397427
3_CELL12030_N1,1.98139803181115,-12.4607833653982
3_CELL12033_N2,-2.38663370837745,-5.49833476844388
3_CELL12038_N1,-6.32347853412208,-4.53330409827786
3_CELL12042_N2,10.1058003164333,-1.05603832307416
3_CELL12052_N1,0.338419602016841,-0.776079657703215
3_CELL12062_N2,-7.51773054828223,1.69961690601749
3_CELL12082_N2,0.155438677172099,-11.6758655339773
3_CELL12091_N2,0.256707326273356,0.374056574672884
3_CELL12104_N2,-6.64163811435279,-1.39598727527218
3_CELL12106_N2,6.09307257900659,1.31318640407962
3_CELL12107_N3,-2.04500694503364,3.78462874588413
3_CELL12117_N2,1.00321035156671,-12.3797076970633
3_CELL12120_N2,-1.54736824264106,4.53797781166477
3_CELL12122_N2,-6.93425543536719,2.21405970749301
3_CELL12141_N3,-2.56348378886756,3.94222557243747
3_CELL12146_N1,-2.39567287196692,2.18709742721958
3_CELL12155_N1,-4.70231611957129,0.106195774645036
3_CELL12156_N1,0.465268955330287,0.219044026703066
3_CELL12157_N2,13.1797291494412,1.08452760872287
3_CELL12158_N2,11.7199436880154,2.89856922325534
3_CELL12164_N1,5.04143874416772,11.1034303873484
3_CELL12183_N2,12.345412895779,2.37532317337436
3_CELL12186_N2,2.75092475185815,3.46951067146701
3_CELL12192_N2,-6.55929215182837,-4.74700630012112
3_CELL12205_N2,-1.08313555945929,1.39069378075046
3_CELL12207_N2,-4.70550663699683,-0.589860859542662
3_CELL12208_N2,-0.653185202975835,1.23917960819644
3_CELL12219_N1,-6.66461022128638,-4.25463521781521
3_CELL12222_N2,-8.24648888339576,-0.114223401277834
3_CELL12229_N1,2.13491647015039,3.082201120228
3_CELL12235_N2,10.5320803381008,-1.36258185210782
3_CELL12236_N2,-0.024699545701112,-0.617782565980727
3_CELL12238_N2,-2.10216851462897,0.109890100330538
3_CELL12248_N2,-0.577462746997441,1.97369467911167
3_CELL12254_N1,4.50831525097314,0.229386207431978
